TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 18:27:59,1023.47,79.71,2.32,0,2496.427246,0.000801137,0.000400579,1,2,1
19/10/2017 18:27:59,1023.47,79.71,2.33,0,2496.412109,0.000801147,0.00040058,1,2,1
19/10/2017 18:27:59,1023.53,79.71,2.33,0,2496.410889,0.000801146,0.00040058,1,2,1
19/10/2017 18:27:59,1023.50,79.71,2.33,0,2496.401367,0.000801148,0.000400584,1,2,1
19/10/2017 18:27:59,1023.47,79.71,2.33,0,2496.387939,0.000801154,0.000400585,1,2,1
19/10/2017 18:27:59,1023.47,79.71,2.33,0,2496.392578,0.00080115,0.000400583,1,2,1
19/10/2017 18:27:59,1023.47,79.71,2.33,0,2496.386230,0.000801152,0.000400586,1,2,1
19/10/2017 18:28:00,1023.52,79.71,2.35,0,2496.395508,0.000801151,0.00040058,1,2,1
19/10/2017 18:28:00,1023.48,79.71,2.33,0,2496.394043,0.000801152,0.000400581,1,2,1
19/10/2017 18:28:00,1023.52,79.71,2.35,0,2496.390869,0.000801151,0.000400585,1,2,1
19/10/2017 18:28:00,1023.48,79.71,2.33,0,2496.398438,0.000801146,0.000400584,1,2,1
19/10/2017 18:28:00,1023.46,79.71,2.35,0,2496.402344,0.000801144,0.000400585,1,2,1
19/10/2017 18:28:00,1023.49,79.71,2.33,0,2496.412598,0.000801142,0.000400581,1,2,1
19/10/2017 18:28:00,1023.49,79.71,2.33,0,2496.396484,0.000801151,0.000400584,1,2,1
19/10/2017 18:28:01,1023.49,79.71,2.33,0,2496.385986,0.000801151,0.000400588,1,2,1
19/10/2017 18:28:01,1023.51,79.72,2.33,0,2496.384766,0.000801153,0.000400585,1,2,1
19/10/2017 18:28:01,1023.50,79.71,2.33,0,2496.378906,0.000801153,0.000400589,1,2,1
19/10/2017 18:28:01,1023.43,79.72,2.33,0,2496.371582,0.000801155,0.00040059,1,2,1
19/10/2017 18:28:01,1023.52,79.71,2.33,0,2496.372070,0.000801155,0.000400589,1,2,1
19/10/2017 18:28:01,1023.49,79.71,2.33,0,2496.379883,0.000801152,0.000400587,1,2,1
19/10/2017 18:28:02,1023.49,79.71,2.33,0,2496.383789,0.000801151,0.000400586,1,2,1
19/10/2017 18:28:02,1023.52,79.71,2.33,0,2496.373047,0.000801157,0.000400588,1,2,1
19/10/2017 18:28:02,1023.47,79.71,2.33,0,2496.383789,0.000801149,0.000400588,1,2,1
19/10/2017 18:28:02,1023.49,79.71,2.33,0,2496.411621,0.00080114,0.000400581,1,2,1
19/10/2017 18:28:02,1023.49,79.71,2.33,0,2496.380859,0.000801155,0.000400589,1,2,1
19/10/2017 18:28:02,1023.45,79.71,2.33,0,2496.385742,0.000801149,0.000400587,1,2,1
19/10/2017 18:28:02,1023.52,79.72,2.33,0,2496.406738,0.000801142,0.000400582,1,2,1
19/10/2017 18:28:03,1023.53,79.71,2.33,0,2496.402832,0.000801147,0.000400583,1,2,1
19/10/2017 18:28:03,1023.50,79.71,2.33,0,2496.410156,0.000801141,0.000400583,1,2,1
19/10/2017 18:28:03,1023.55,79.71,2.33,0,2496.399414,0.000801148,0.000400585,1,2,1
19/10/2017 18:28:03,1023.49,79.71,2.35,0,2496.391113,0.00080115,0.000400586,1,2,1
19/10/2017 18:28:03,1023.52,79.71,2.33,0,2496.381348,0.000801153,0.000400588,1,2,1
19/10/2017 18:28:03,1023.46,79.71,2.35,0,2496.400146,0.000801145,0.000400583,1,2,1
19/10/2017 18:28:03,1023.52,79.71,2.33,0,2496.409668,0.000801141,0.000400583,1,2,1
19/10/2017 18:28:04,1023.52,79.71,2.33,0,2496.411621,0.000801141,0.000400584,1,2,1
19/10/2017 18:28:04,1023.48,79.71,2.33,0,2496.412842,0.000801142,0.000400582,1,2,1
19/10/2017 18:28:04,1023.53,79.71,2.35,0,2496.414063,0.000801144,0.00040058,1,2,1
19/10/2017 18:28:04,1023.51,79.71,2.33,0,2496.407227,0.000801146,0.000400582,1,2,1
19/10/2017 18:28:04,1023.46,79.71,2.33,0,2496.419434,0.00080114,0.000400579,1,2,1
19/10/2017 18:28:04,1023.47,79.71,2.33,0,2496.395996,0.000801151,0.000400585,1,2,1
19/10/2017 18:28:04,1023.53,79.71,2.33,0,2496.396484,0.000801147,0.000400586,1,2,1
19/10/2017 18:28:05,1023.53,79.71,2.35,0,2496.394043,0.000801147,0.000400587,1,2,1
19/10/2017 18:28:05,1023.45,79.71,2.33,0,2496.389404,0.000801152,0.000400584,1,2,1
19/10/2017 18:28:05,1023.51,79.71,2.33,0,2496.386719,0.000801152,0.000400586,1,2,1
19/10/2017 18:28:05,1023.50,79.71,2.33,0,2496.385010,0.000801152,0.000400586,1,2,1
19/10/2017 18:28:05,1023.49,79.71,2.33,0,2496.378418,0.000801154,0.000400588,1,2,1
19/10/2017 18:28:05,1023.47,79.71,2.35,0,2496.396973,0.000801144,0.000400585,1,2,1
19/10/2017 18:28:05,1023.53,79.71,2.35,0,2496.417969,0.000801138,0.00040058,1,2,1
19/10/2017 18:28:06,1023.51,79.71,2.35,0,2496.420410,0.00080114,0.000400581,1,2,1
19/10/2017 18:28:06,1023.55,79.71,2.33,0,2496.413330,0.000801142,0.000400583,1,2,1
19/10/2017 18:28:06,1023.49,79.72,2.35,0,2496.415771,0.00080114,0.000400582,1,2,1
19/10/2017 18:28:06,1023.50,79.71,2.33,0,2496.406006,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:06,1023.54,79.72,2.33,0,2496.397461,0.00080115,0.000400583,1,2,1
19/10/2017 18:28:06,1023.46,79.71,2.35,0,2496.404297,0.000801143,0.000400584,1,2,1
19/10/2017 18:28:07,1023.53,79.71,2.33,0,2496.403809,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:07,1023.52,79.71,2.33,0,2496.403809,0.000801145,0.000400584,1,2,1
19/10/2017 18:28:07,1023.49,79.72,2.33,0,2496.412598,0.000801141,0.000400582,1,2,1
19/10/2017 18:28:07,1023.51,79.71,2.33,0,2496.414551,0.000801141,0.000400583,1,2,1
19/10/2017 18:28:07,1023.49,79.71,2.35,0,2496.405273,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:07,1023.50,79.71,2.33,0,2496.398926,0.000801149,0.000400583,1,2,1
19/10/2017 18:28:07,1023.48,79.71,2.33,0,2496.395020,0.000801148,0.000400586,1,2,1
19/10/2017 18:28:08,1023.50,79.71,2.35,0,2496.397461,0.000801146,0.000400585,1,2,1
19/10/2017 18:28:08,1023.48,79.71,2.35,0,2496.395020,0.000801151,0.000400582,1,2,1
19/10/2017 18:28:08,1023.47,79.71,2.33,0,2496.401855,0.000801147,0.000400581,1,2,1
19/10/2017 18:28:08,1023.50,79.71,2.35,0,2496.401855,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:08,1023.47,79.71,2.33,0,2496.395996,0.000801149,0.000400584,1,2,1
19/10/2017 18:28:08,1023.47,79.71,2.35,0,2496.392578,0.000801148,0.000400587,1,2,1
19/10/2017 18:28:08,1023.45,79.71,2.35,0,2496.391602,0.000801148,0.000400586,1,2,1
19/10/2017 18:28:09,1023.47,79.71,2.35,0,2496.412842,0.00080114,0.000400581,1,2,1
19/10/2017 18:28:09,1023.45,79.71,2.33,0,2496.419189,0.00080114,0.00040058,1,2,1
19/10/2017 18:28:09,1023.51,79.71,2.35,0,2496.417969,0.000801138,0.000400584,1,2,1
19/10/2017 18:28:09,1023.48,79.71,2.33,0,2496.426758,0.000801136,0.00040058,1,2,1
19/10/2017 18:28:09,1023.51,79.71,2.33,0,2496.423828,0.000801138,0.000400581,1,2,1
19/10/2017 18:28:09,1023.48,79.71,2.33,0,2496.408447,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:09,1023.50,79.71,2.35,0,2496.403320,0.000801145,0.000400585,1,2,1
19/10/2017 18:28:10,1023.47,79.71,2.33,0,2496.393555,0.000801151,0.000400584,1,2,1
19/10/2017 18:28:10,1023.42,79.71,2.35,0,2496.393066,0.000801149,0.000400585,1,2,1
19/10/2017 18:28:10,1023.49,79.71,2.35,0,2496.387207,0.000801152,0.000400586,1,2,1
19/10/2017 18:28:10,1023.50,79.71,2.33,0,2496.378418,0.000801153,0.000400589,1,2,1
19/10/2017 18:28:10,1023.49,79.71,2.35,0,2496.390137,0.000801147,0.000400586,1,2,1
19/10/2017 18:28:10,1023.48,79.71,2.33,0,2496.394043,0.000801146,0.000400587,1,2,1
19/10/2017 18:28:10,1023.48,79.71,2.35,0,2496.409180,0.000801141,0.000400583,1,2,1
19/10/2017 18:28:11,1023.50,79.71,2.33,0,2496.404297,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:11,1023.52,79.71,2.33,0,2496.397705,0.000801147,0.000400586,1,2,1
19/10/2017 18:28:11,1023.52,79.71,2.35,0,2496.413574,0.000801142,0.00040058,1,2,1
19/10/2017 18:28:11,1023.42,79.71,2.35,0,2496.413574,0.000801143,0.000400581,1,2,1
19/10/2017 18:28:11,1023.49,79.71,2.36,0,2496.410889,0.000801143,0.000400583,1,2,1
19/10/2017 18:28:11,1023.48,79.71,2.35,0,2496.409668,0.000801143,0.000400583,1,2,1
19/10/2017 18:28:11,1023.47,79.71,2.35,0,2496.401855,0.000801145,0.000400586,1,2,1
19/10/2017 18:28:12,1023.51,79.71,2.35,0,2496.400391,0.000801145,0.000400586,1,2,1
19/10/2017 18:28:12,1023.45,79.71,2.35,0,2496.386475,0.000801153,0.000400586,1,2,1
19/10/2017 18:28:12,1023.48,79.71,2.35,0,2496.390625,0.000801149,0.000400585,1,2,1
19/10/2017 18:28:12,1023.50,79.71,2.35,0,2496.383789,0.000801152,0.000400588,1,2,1
19/10/2017 18:28:12,1023.47,79.71,2.33,0,2496.398926,0.000801147,0.000400581,1,2,1
19/10/2017 18:28:12,1023.48,79.71,2.35,0,2496.376953,0.000801157,0.000400588,1,2,1
19/10/2017 18:28:12,1023.47,79.71,2.32,0,2496.367676,0.000801159,0.000400589,1,2,1
19/10/2017 18:28:13,1023.48,79.71,2.35,0,2496.382568,0.000801151,0.000400585,1,2,1
19/10/2017 18:28:13,1023.45,79.71,2.35,0,2496.385742,0.000801152,0.000400585,1,2,1
19/10/2017 18:28:13,1023.45,79.71,2.35,0,2496.394531,0.000801148,0.000400584,1,2,1
19/10/2017 18:28:13,1023.51,79.71,2.33,0,2496.385498,0.000801152,0.000400587,1,2,1
19/10/2017 18:28:13,1023.48,79.71,2.35,0,2496.396484,0.000801147,0.000400583,1,2,1
19/10/2017 18:28:13,1023.47,79.71,2.35,0,2496.401367,0.000801148,0.000400581,1,2,1
19/10/2017 18:28:14,1023.48,79.71,2.35,0,2496.391602,0.000801152,0.000400584,1,2,1
19/10/2017 18:28:14,1023.47,79.71,2.35,0,2496.399414,0.000801148,0.000400581,1,2,1
19/10/2017 18:28:14,1023.48,79.71,2.35,0,2496.397949,0.000801147,0.000400585,1,2,1
19/10/2017 18:28:14,1023.51,79.71,2.33,0,2496.391602,0.00080115,0.000400585,1,2,1
19/10/2017 18:28:14,1023.48,79.71,2.33,0,2496.386230,0.000801151,0.000400587,1,2,1
19/10/2017 18:28:14,1023.56,79.71,2.35,0,2496.365234,0.000801162,0.000400589,1,2,1
19/10/2017 18:28:14,1023.47,79.71,2.36,0,2496.367188,0.000801158,0.000400588,1,2,1
19/10/2017 18:28:15,1023.47,79.71,2.35,0,2496.350342,0.000801166,0.000400591,1,2,1
19/10/2017 18:28:15,1023.45,79.71,2.33,0,2496.353760,0.000801164,0.000400588,1,2,1
19/10/2017 18:28:15,1023.50,79.71,2.35,0,2496.357422,0.00080116,0.000400591,1,2,1
19/10/2017 18:28:15,1023.45,79.71,2.33,0,2496.343262,0.000801166,0.000400594,1,2,1
19/10/2017 18:28:15,1023.48,79.71,2.35,0,2496.351563,0.000801162,0.000400591,1,2,1
19/10/2017 18:28:15,1023.45,79.71,2.35,0,2496.370605,0.000801156,0.000400586,1,2,1
19/10/2017 18:28:15,1023.48,79.71,2.35,0,2496.366943,0.000801158,0.000400589,1,2,1
19/10/2017 18:28:16,1023.48,79.71,2.35,0,2496.360840,0.000801161,0.00040059,1,2,1
19/10/2017 18:28:16,1023.46,79.71,2.35,0,2496.365234,0.000801158,0.000400589,1,2,1
19/10/2017 18:28:16,1023.48,79.71,2.33,0,2496.365967,0.000801159,0.000400588,1,2,1
19/10/2017 18:28:16,1023.47,79.71,2.33,0,2496.374512,0.000801155,0.000400586,1,2,1
19/10/2017 18:28:16,1023.48,79.71,2.36,0,2496.383789,0.000801152,0.000400585,1,2,1
19/10/2017 18:28:16,1023.45,79.71,2.35,0,2496.381836,0.000801155,0.000400584,1,2,1
19/10/2017 18:28:16,1023.46,79.71,2.35,0,2496.392822,0.000801148,0.000400584,1,2,1
19/10/2017 18:28:17,1023.45,79.71,2.33,0,2496.360840,0.000801163,0.000400591,1,2,1
19/10/2017 18:28:17,1023.45,79.71,2.35,0,2496.359375,0.000801164,0.000400587,1,2,1
19/10/2017 18:28:17,1023.50,79.71,2.35,0,2496.337402,0.000801172,0.000400592,1,2,1
19/10/2017 18:28:17,1023.45,79.71,2.36,0,2496.337891,0.000801169,0.000400592,1,2,1
19/10/2017 18:28:17,1023.45,79.71,2.33,0,2496.346191,0.000801166,0.000400589,1,2,1
19/10/2017 18:28:17,1023.48,79.71,2.35,0,2496.345215,0.000801169,0.000400589,1,2,1
19/10/2017 18:28:17,1023.49,79.71,2.35,0,2496.346680,0.000801169,0.000400587,1,2,1
19/10/2017 18:28:18,1023.44,79.71,2.35,0,2496.346191,0.000801165,0.000400591,1,2,1
19/10/2017 18:28:18,1023.50,79.71,2.35,0,2496.338867,0.000801171,0.00040059,1,2,1
19/10/2017 18:28:18,1023.45,79.71,2.35,0,2496.339844,0.000801169,0.00040059,1,2,1
19/10/2017 18:28:18,1023.48,79.71,2.35,0,2496.323975,0.000801174,0.000400595,1,2,1
19/10/2017 18:28:18,1023.48,79.71,2.35,0,2496.337646,0.000801169,0.000400589,1,2,1
19/10/2017 18:28:18,1023.50,79.71,2.33,0,2496.345215,0.000801168,0.000400587,1,2,1
19/10/2017 18:28:18,1023.45,79.71,2.35,0,2496.352539,0.000801164,0.000400588,1,2,1
19/10/2017 18:28:19,1023.55,79.71,2.36,0,2496.348633,0.000801169,0.000400587,1,2,1
19/10/2017 18:28:19,1023.53,79.71,2.36,0,2496.359375,0.00080116,0.000400588,1,2,1
19/10/2017 18:28:19,1023.45,79.71,2.35,0,2496.377930,0.000801156,0.000400582,1,2,1
19/10/2017 18:28:19,1023.48,79.71,2.36,0,2496.388184,0.000801153,0.000400582,1,2,1
19/10/2017 18:28:19,1023.51,79.71,2.35,0,2496.386230,0.000801154,0.000400584,1,2,1
19/10/2017 18:28:19,1023.51,79.71,2.35,0,2496.382324,0.000801155,0.000400585,1,2,1
19/10/2017 18:28:19,1023.44,79.71,2.35,0,2496.391113,0.00080115,0.000400583,1,2,1
19/10/2017 18:28:20,1023.51,79.71,2.36,0,2496.398438,0.000801149,0.000400581,1,2,1
19/10/2017 18:28:20,1023.50,79.71,2.33,0,2496.398926,0.00080115,0.000400581,1,2,1
19/10/2017 18:28:20,1023.47,79.71,2.36,0,2496.404785,0.000801149,0.000400578,1,2,1
19/10/2017 18:28:20,1023.50,79.71,2.35,0,2496.396973,0.000801153,0.00040058,1,2,1
19/10/2017 18:28:20,1023.50,79.71,2.35,0,2496.388184,0.000801154,0.000400584,1,2,1
19/10/2017 18:28:20,1023.47,79.71,2.35,0,2496.373535,0.00080116,0.000400585,1,2,1
19/10/2017 18:28:20,1023.54,79.71,2.35,0,2496.381104,0.000801151,0.000400588,1,2,1
19/10/2017 18:28:21,1023.44,79.71,2.35,0,2496.381836,0.000801157,0.000400582,1,2,1
19/10/2017 18:28:21,1023.47,79.71,2.35,0,2496.394287,0.000801149,0.000400582,1,2,1
19/10/2017 18:28:21,1023.42,79.71,2.35,0,2496.389648,0.000801154,0.000400582,1,2,1
19/10/2017 18:28:21,1023.53,79.71,2.35,0,2496.362793,0.000801166,0.000400587,1,2,1
19/10/2017 18:28:21,1023.45,79.71,2.36,0,2496.378418,0.000801155,0.000400583,1,2,1
19/10/2017 18:28:21,1023.48,79.71,2.35,0,2496.388428,0.000801152,0.000400582,1,2,1
19/10/2017 18:28:22,1023.51,79.71,2.35,0,2496.398438,0.000801149,0.000400581,1,2,1
19/10/2017 18:28:22,1023.45,79.71,2.35,0,2496.401367,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:22,1023.48,79.71,2.35,0,2496.388672,0.000801155,0.000400583,1,2,1
19/10/2017 18:28:22,1023.47,79.71,2.36,0,2496.390381,0.000801151,0.000400584,1,2,1
19/10/2017 18:28:22,1023.47,79.71,2.36,0,2496.393555,0.000801152,0.000400581,1,2,1
19/10/2017 18:28:22,1023.45,79.71,2.35,0,2496.371826,0.000801161,0.000400586,1,2,1
19/10/2017 18:28:22,1023.48,79.71,2.35,0,2496.369141,0.000801159,0.000400587,1,2,1
19/10/2017 18:28:23,1023.48,79.71,2.36,0,2496.366211,0.000801159,0.000400588,1,2,1
19/10/2017 18:28:23,1023.44,79.71,2.35,0,2496.366699,0.000801159,0.000400587,1,2,1
19/10/2017 18:28:23,1023.45,79.71,2.36,0,2496.357422,0.000801165,0.000400587,1,2,1
19/10/2017 18:28:23,1023.48,79.71,2.35,0,2496.368652,0.000801158,0.000400586,1,2,1
19/10/2017 18:28:23,1023.51,79.71,2.35,0,2496.353027,0.000801166,0.00040059,1,2,1
19/10/2017 18:28:23,1023.49,79.71,2.36,0,2496.359131,0.000801159,0.00040059,1,2,1
19/10/2017 18:28:23,1023.45,79.71,2.35,0,2496.351563,0.000801166,0.000400589,1,2,1
19/10/2017 18:28:24,1023.45,79.71,2.36,0,2496.327637,0.000801177,0.000400592,1,2,1
19/10/2017 18:28:24,1023.48,79.71,2.35,0,2496.350586,0.000801163,0.000400587,1,2,1
19/10/2017 18:28:24,1023.44,79.71,2.35,0,2496.352051,0.000801164,0.000400589,1,2,1
19/10/2017 18:28:24,1023.42,79.71,2.36,0,2496.353027,0.000801165,0.000400589,1,2,1
19/10/2017 18:28:24,1023.52,79.71,2.35,0,2496.344727,0.000801167,0.000400592,1,2,1
19/10/2017 18:28:24,1023.51,79.71,2.35,0,2496.353516,0.000801163,0.000400589,1,2,1
19/10/2017 18:28:24,1023.48,79.71,2.36,0,2496.342285,0.000801167,0.000400593,1,2,1
19/10/2017 18:28:25,1023.49,79.71,2.35,0,2496.350586,0.000801165,0.000400588,1,2,1
19/10/2017 18:28:25,1023.48,79.71,2.36,0,2496.357422,0.000801161,0.000400589,1,2,1
19/10/2017 18:28:25,1023.45,79.71,2.36,0,2496.354004,0.000801163,0.000400591,1,2,1
19/10/2017 18:28:25,1023.48,79.71,2.35,0,2496.367188,0.000801158,0.000400586,1,2,1
19/10/2017 18:28:25,1023.44,79.70,2.36,0,2496.363770,0.000801162,0.000400587,1,2,1
19/10/2017 18:28:25,1023.46,79.71,2.35,0,2496.368896,0.000801158,0.000400587,1,2,1
19/10/2017 18:28:25,1023.46,79.71,2.35,0,2496.372070,0.000801158,0.000400586,1,2,1
19/10/2017 18:28:26,1023.50,79.70,2.35,0,2496.372314,0.000801159,0.000400585,1,2,1
19/10/2017 18:28:26,1023.42,79.71,2.36,0,2496.395752,0.000801146,0.000400583,1,2,1
19/10/2017 18:28:26,1023.48,79.71,2.36,0,2496.387695,0.000801154,0.000400583,1,2,1
19/10/2017 18:28:26,1023.50,79.70,2.36,0,2496.369385,0.000801162,0.000400586,1,2,1
19/10/2017 18:28:26,1023.46,79.70,2.35,0,2496.374023,0.000801158,0.000400584,1,2,1
19/10/2017 18:28:26,1023.46,79.70,2.35,0,2496.383301,0.000801153,0.000400584,1,2,1
19/10/2017 18:28:26,1023.45,79.71,2.36,0,2496.378662,0.000801157,0.000400585,1,2,1
19/10/2017 18:28:27,1023.44,79.70,2.36,0,2496.375977,0.000801159,0.000400584,1,2,1
19/10/2017 18:28:27,1023.46,79.70,2.36,0,2496.383789,0.000801153,0.000400584,1,2,1
19/10/2017 18:28:27,1023.50,79.70,2.35,0,2496.384033,0.000801156,0.000400582,1,2,1
19/10/2017 18:28:27,1023.47,79.70,2.37,0,2496.363281,0.000801162,0.000400589,1,2,1
19/10/2017 18:28:27,1023.49,79.70,2.35,0,2496.370605,0.000801158,0.000400585,1,2,1
19/10/2017 18:28:27,1023.46,79.70,2.36,0,2496.367676,0.00080116,0.000400587,1,2,1
19/10/2017 18:28:27,1023.44,79.70,2.37,0,2496.384766,0.000801152,0.000400583,1,2,1
19/10/2017 18:28:28,1023.49,79.70,2.35,0,2496.387207,0.000801154,0.000400582,1,2,1
19/10/2017 18:28:28,1023.47,79.70,2.36,0,2496.380859,0.000801155,0.000400585,1,2,1
19/10/2017 18:28:28,1023.50,79.70,2.36,0,2496.382813,0.000801155,0.000400584,1,2,1
19/10/2017 18:28:28,1023.47,79.70,2.36,0,2496.392578,0.000801149,0.000400583,1,2,1
19/10/2017 18:28:28,1023.52,79.70,2.36,0,2496.381348,0.000801158,0.000400584,1,2,1
19/10/2017 18:28:28,1023.41,79.70,2.36,0,2496.386475,0.000801153,0.000400583,1,2,1
19/10/2017 18:28:28,1023.52,79.70,2.37,0,2496.377930,0.000801156,0.000400586,1,2,1
19/10/2017 18:28:29,1023.47,79.71,2.36,0,2496.379639,0.000801154,0.000400586,1,2,1
19/10/2017 18:28:29,1023.46,79.70,2.36,0,2496.365967,0.000801161,0.000400588,1,2,1
19/10/2017 18:28:29,1023.44,79.70,2.37,0,2496.378906,0.000801155,0.000400584,1,2,1
19/10/2017 18:28:29,1023.50,79.70,2.35,0,2496.375977,0.000801157,0.000400585,1,2,1
19/10/2017 18:28:29,1023.49,79.70,2.37,0,2496.379395,0.000801155,0.000400585,1,2,1
19/10/2017 18:28:29,1023.49,79.70,2.36,0,2496.376953,0.000801157,0.000400585,1,2,1
19/10/2017 18:28:30,1023.47,79.70,2.37,0,2496.384766,0.000801153,0.000400583,1,2,1
19/10/2017 18:28:30,1023.47,79.70,2.36,0,2496.392090,0.00080115,0.000400583,1,2,1
19/10/2017 18:28:30,1023.44,79.70,2.36,0,2496.393066,0.00080115,0.000400584,1,2,1
19/10/2017 18:28:30,1023.47,79.70,2.36,0,2496.378906,0.000801159,0.000400584,1,2,1
19/10/2017 18:28:30,1023.50,79.70,2.36,0,2496.374023,0.000801159,0.000400585,1,2,1
19/10/2017 18:28:30,1023.44,79.70,2.37,0,2496.368652,0.000801163,0.000400584,1,2,1
19/10/2017 18:28:30,1023.47,79.70,2.35,0,2496.383301,0.000801153,0.000400583,1,2,1
19/10/2017 18:28:31,1023.47,79.70,2.36,0,2496.375977,0.000801158,0.000400585,1,2,1
19/10/2017 18:28:31,1023.48,79.70,2.36,0,2496.373535,0.000801158,0.000400585,1,2,1
19/10/2017 18:28:31,1023.47,79.70,2.36,0,2496.399414,0.000801147,0.000400579,1,2,1
19/10/2017 18:28:31,1023.50,79.70,2.36,0,2496.396240,0.000801151,0.000400582,1,2,1
19/10/2017 18:28:31,1023.47,79.70,2.37,0,2496.408203,0.000801143,0.000400582,1,2,1
19/10/2017 18:28:31,1023.49,79.70,2.36,0,2496.399902,0.000801151,0.000400581,1,2,1
19/10/2017 18:28:31,1023.47,79.70,2.36,0,2496.402588,0.000801148,0.000400581,1,2,1
19/10/2017 18:28:32,1023.52,79.70,2.36,0,2496.393066,0.000801152,0.000400583,1,2,1
19/10/2017 18:28:32,1023.46,79.70,2.37,0,2496.395508,0.000801152,0.00040058,1,2,1
19/10/2017 18:28:32,1023.45,79.71,2.36,0,2496.394043,0.00080115,0.000400583,1,2,1
19/10/2017 18:28:32,1023.52,79.70,2.36,0,2496.398926,0.000801147,0.000400583,1,2,1
19/10/2017 18:28:32,1023.46,79.70,2.36,0,2496.396973,0.00080115,0.000400582,1,2,1
19/10/2017 18:28:32,1023.53,79.70,2.36,0,2496.417480,0.000801141,0.000400578,1,2,1
19/10/2017 18:28:32,1023.50,79.70,2.36,0,2496.420410,0.000801142,0.000400578,1,2,1
19/10/2017 18:28:33,1023.47,79.70,2.36,0,2496.411621,0.000801146,0.00040058,1,2,1
19/10/2017 18:28:33,1023.52,79.70,2.36,0,2496.425781,0.000801139,0.000400577,1,2,1
19/10/2017 18:28:33,1023.49,79.70,2.36,0,2496.419922,0.000801143,0.000400579,1,2,1
19/10/2017 18:28:33,1023.43,79.70,2.37,0,2496.428467,0.00080114,0.000400576,1,2,1
19/10/2017 18:28:33,1023.49,79.70,2.36,0,2496.431396,0.000801137,0.000400577,1,2,1
19/10/2017 18:28:33,1023.50,79.70,2.36,0,2496.439453,0.000801132,0.000400578,1,2,1
19/10/2017 18:28:33,1023.49,79.70,2.36,0,2496.440918,0.000801136,0.000400574,1,2,1
19/10/2017 18:28:34,1023.49,79.70,2.36,0,2496.433594,0.000801137,0.000400578,1,2,1
19/10/2017 18:28:34,1023.47,79.70,2.36,0,2496.425781,0.000801141,0.000400578,1,2,1
19/10/2017 18:28:34,1023.49,79.70,2.35,0,2496.427246,0.000801138,0.000400579,1,2,1
19/10/2017 18:28:34,1023.56,79.70,2.37,0,2496.406982,0.000801147,0.000400583,1,2,1
19/10/2017 18:28:34,1023.52,79.70,2.36,0,2496.412598,0.000801144,0.00040058,1,2,1
19/10/2017 18:28:34,1023.46,79.70,2.36,0,2496.421387,0.00080114,0.000400579,1,2,1
19/10/2017 18:28:34,1023.49,79.70,2.37,0,2496.428223,0.00080114,0.000400576,1,2,1
19/10/2017 18:28:35,1023.49,79.70,2.37,0,2496.406982,0.000801146,0.000400584,1,2,1
19/10/2017 18:28:35,1023.56,79.70,2.36,0,2496.420410,0.000801139,0.000400579,1,2,1
19/10/2017 18:28:35,1023.49,79.70,2.36,0,2496.416016,0.000801146,0.000400578,1,2,1
19/10/2017 18:28:35,1023.53,79.70,2.36,0,2496.418701,0.000801143,0.000400578,1,2,1
19/10/2017 18:28:35,1023.47,79.70,2.36,0,2496.426758,0.000801139,0.000400577,1,2,1
19/10/2017 18:28:35,1023.51,79.70,2.36,0,2496.406982,0.000801148,0.000400582,1,2,1
19/10/2017 18:28:36,1023.52,79.70,2.37,0,2496.396484,0.000801151,0.000400583,1,2,1
19/10/2017 18:28:36,1023.53,79.70,2.36,0,2496.408447,0.000801144,0.000400581,1,2,1
19/10/2017 18:28:36,1023.50,79.70,2.37,0,2496.410645,0.000801146,0.000400579,1,2,1
19/10/2017 18:28:36,1023.50,79.70,2.36,0,2496.408203,0.000801146,0.000400581,1,2,1
19/10/2017 18:28:36,1023.50,79.70,2.37,0,2496.416504,0.000801139,0.000400582,1,2,1
19/10/2017 18:28:36,1023.50,79.70,2.37,0,2496.402344,0.000801147,0.000400585,1,2,1
19/10/2017 18:28:36,1023.50,79.70,2.36,0,2496.387207,0.000801151,0.000400588,1,2,1
19/10/2017 18:28:37,1023.53,79.70,2.36,0,2496.383545,0.000801153,0.000400586,1,2,1
19/10/2017 18:28:37,1023.52,79.70,2.37,0,2496.402832,0.000801143,0.000400583,1,2,1
19/10/2017 18:28:37,1023.46,79.70,2.37,0,2496.404297,0.000801146,0.000400582,1,2,1
19/10/2017 18:28:37,1023.53,79.70,2.36,0,2496.404541,0.000801145,0.000400583,1,2,1
19/10/2017 18:28:37,1023.56,79.70,2.37,0,2496.406250,0.000801146,0.000400581,1,2,1
19/10/2017 18:28:37,1023.49,79.70,2.37,0,2496.405029,0.000801148,0.00040058,1,2,1
19/10/2017 18:28:37,1023.54,79.70,2.36,0,2496.401367,0.000801148,0.000400582,1,2,1
19/10/2017 18:28:38,1023.50,79.70,2.38,0,2496.395020,0.00080115,0.000400584,1,2,1
